-2.3028e-10,2.3121e-07,3.7434e-06,-0.00023237,0.0042064,-0.015414,0.10751,-0.010395,0.0026644,4.8667e-05,3.1736e-13,0,-5.2372e-09,5.2392e-06,0.00010449,-0.0049954,0.077097,0.069388,-0.0078079,0.00084973,-0.00010928,-2.1399e-06,-1.3954e-14,0,-6.8399e-09,7.2606e-06,0.00017473,-0.0071044,0.10453,0.080398,-0.010041,0.00090965,-0.00012869,-1.6538e-06,-8.5154e-13,0,0,0,-2.9133e-09,9.4892e-06,0.00026897,-0.0098104,0.12796,0.055944,-0.011164,0.00037564,-0.00010392,2.6198e-06,-5.1963e-11,0,0,0,0,0,0,0,5.9431e-11,4.0433e-06,0.00034631,-0.01279,0.11218,-0.077113,-0.0022473,-0.0025861,0.00015031,8.2839e-06,-3.1709e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.2481e-08,-0.00029095,-0.0059445,-0.0020398,-0.5394,0.010894,-0.009514,0.00041552,7.4906e-05,-1.935e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9878e-05,0.00014871,-0.027124,0.38048,0.39278,-0.044683,0.0050255,-0.00061649,-1.1808e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041465,0.38611,0.41701,-0.059434,0.0056114,-0.00072055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.2894e-10,2.3086e-07,4.0194e-06,-0.00023394,0.0041911,-0.015554,0.10702,-0.0096363,0.0025507,4.3708e-05,-8.0303e-13,0,-5.2068e-09,5.2312e-06,0.00011074,-0.005008,0.076589,0.066532,-0.0076447,0.00080188,-0.00010509,-1.9219e-06,3.5309e-14,0,-5.7939e-09,7.2195e-06,0.00018339,-0.007083,0.10186,0.070878,-0.0095746,0.00076239,-0.00011638,-7.7875e-07,2.1547e-12,0,0,0,-2.0549e-09,8.0386e-06,0.00027998,-0.0097342,0.11766,0.029829,-0.0088108,-0.00015826,-5.1138e-05,3.1576e-06,1.3148e-10,0,0,0,0,0,0,0,3.5264e-10,2.8523e-06,0.00023998,-0.010893,0.084213,-0.16687,-0.0019558,-0.0034903,0.00016425,2.4959e-05,8.0235e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.8941e-07,-0.00019277,-0.0041773,-0.013389,-0.38627,0.083266,-0.017873,0.0016254,-8.0187e-05,4.8961e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1808e-05,0.00069275,-0.02487,0.23933,-0.16078,-0.011105,-0.0044511,0.00017081,2.9878e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016387,0.067373,-0.81272,0.076489,-0.02368,0.0018232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.2613e-10,2.299e-07,4.2611e-06,-0.00023525,0.0041678,-0.015659,0.10649,-0.0088453,0.002431,3.8501e-05,-2.1078e-12,0,-5.1428e-09,5.2098e-06,0.00011615,-0.0050174,0.075924,0.063526,-0.0074727,0.00075182,-0.00010067,-1.6929e-06,9.268e-14,0,-4.5674e-09,7.1321e-06,0.0001892,-0.0070458,0.098766,0.060987,-0.0090763,0.0006084,-0.00010343,1.0965e-07,5.6556e-12,0,0,0,-1.7057e-09,6.3368e-06,0.00028303,-0.0096019,0.10664,0.0034915,-0.0063604,-0.00070629,2.5637e-06,3.6076e-06,3.4512e-10,0,0,0,0,0,0,0,-1.6222e-10,2.367e-06,0.00010966,-0.0086791,0.058333,-0.2489,-0.0012501,-0.0043908,0.00017488,3.9888e-05,2.106e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2514e-07,-1.224e-05,-0.0033,-0.0064261,-0.14782,0.15576,-0.025703,0.0027463,-0.00024849,1.2851e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00031246,-0.0092553,0.0077416,-0.71541,0.024726,-0.014372,0.00077077,7.8423e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041465,0.38611,0.41701,-0.059434,0.0056114,-0.00072055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.2115e-10,2.282e-07,4.4432e-06,-0.00023616,0.0041297,-0.015703,0.10586,-0.0079968,0.0022997,3.2777e-05,9.5095e-12,0,-5.0295e-09,5.1714e-06,0.00012015,-0.0050227,0.074953,0.060232,-0.0072854,0.00069776,-9.5819e-05,-1.4412e-06,-4.1813e-13,0,-3.2059e-09,6.9764e-06,0.00018992,-0.0069907,0.094672,0.050166,-0.0085283,0.00044136,-8.9177e-05,1.0748e-06,-2.5516e-11,0,0,0,-6.9054e-10,4.4485e-06,0.00026892,-0.0093935,0.092716,-0.024951,-0.0036674,-0.0012983,6.0922e-05,4.0423e-06,-1.557e-09,0,0,0,0,0,0,0,-3.2231e-11,9.5831e-07,-6.9988e-05,-0.0062581,0.024858,-0.33383,1.2191e-05,-0.0052965,0.00018084,5.5668e-05,-9.5014e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4731e-08,7.51e-06,-0.0013216,-0.015107,0.087855,0.25273,-0.031111,0.0037284,-0.00039714,-5.798e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.2079e-05,-0.0042693,-0.015045,-0.21694,0.23,-0.036317,0.0039516,-0.00035381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016387,0.067373,-0.81272,0.076489,-0.02368,0.0018232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.1322e-10,2.2635e-07,4.5957e-06,-0.00023678,0.004086,-0.015722,0.10519,-0.0071276,0.0021656,2.6654e-05,1.6933e-11,0,-4.8491e-09,5.1299e-06,0.00012347,-0.0050239,0.073884,0.056828,-0.0070966,0.00064265,-9.0915e-05,-1.172e-06,-7.4455e-13,0,-1.9729e-09,6.7275e-06,0.00018943,-0.0069323,0.090364,0.039371,-0.00791,0.00026609,-7.3712e-05,1.9145e-06,-4.5435e-11,0,0,0,1.0347e-10,2.7381e-06,0.00024506,-0.0090676,0.078873,-0.054258,-0.0013683,-0.0018521,0.00011057,5.4069e-06,-2.7725e-09,0,0,0,0,0,0,0,1.5512e-11,-1.4359e-07,-0.00022422,-0.0040564,-0.0036534,-0.39036,0.0058985,-0.006562,0.00025975,5.8091e-05,-1.6919e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1528e-08,1.9573e-05,0.0002218,-0.019622,0.29317,0.30134,-0.032716,0.0038643,-0.00047104,-1.0324e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9878e-05,0.00014871,-0.027124,0.38048,0.39278,-0.044683,0.0050255,-0.00061649,-1.1808e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041465,0.38611,0.41701,-0.059434,0.0056114,-0.00072055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.9804e-10,2.2576e-07,4.7449e-06,-0.00023708,0.004048,-0.015762,0.10456,-0.0062861,0.0020421,1.972e-05,-5.5113e-12,0,-4.5039e-09,5.118e-06,0.00012681,-0.0050181,0.072978,0.053501,-0.0069334,0.00059109,-8.6602e-05,-8.6707e-07,2.4233e-13,0,-1.6012e-09,6.2488e-06,0.0001939,-0.0069083,0.086793,0.030124,-0.0070992,7.9767e-05,-5.5365e-05,2.1413e-06,1.4788e-11,0,0,0,2.8088e-10,2.2225e-06,0.00021075,-0.0084404,0.068811,-0.086205,-0.0011842,-0.0021823,0.00011789,1.1161e-05,9.0238e-10,0,0,0,0,0,0,0,6.1306e-12,-3.8981e-07,-0.00020152,-0.0033137,-0.0097994,-0.34747,0.030354,-0.0094559,0.00067398,7.2016e-06,5.5066e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.5082e-09,1.8455e-05,0.00056218,-0.019765,0.25974,0.11785,-0.021865,0.00074231,-0.00020164,3.3603e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1808e-05,0.00069275,-0.02487,0.23933,-0.16078,-0.011105,-0.0044511,0.00017081,2.9878e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016387,0.067373,-0.81272,0.076489,-0.02368,0.0018232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.798e-10,2.2521e-07,4.8726e-06,-0.00023712,0.004007,-0.015789,0.10391,-0.0054337,0.0019181,1.2447e-05,-2.3132e-11,0,-4.0892e-09,5.1068e-06,0.00012966,-0.0050081,0.072029,0.050115,-0.0067718,0.00053925,-8.2326e-05,-5.473e-07,1.0171e-12,0,-1.4786e-09,5.6734e-06,0.00019818,-0.0068854,0.083207,0.021151,-0.0062165,-0.00011305,-3.5916e-05,2.1976e-06,6.2067e-11,0,0,0,2.4926e-10,2.0524e-06,0.00016875,-0.0076891,0.059566,-0.11846,-0.0015157,-0.0024547,0.00011357,1.7989e-05,3.7875e-09,0,0,0,0,0,0,0,0,-3.4594e-07,-0.00013093,-0.0029969,-0.0089367,-0.26951,0.060443,-0.012716,0.0011707,-5.9316e-05,2.3112e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4109e-06,0.00048745,-0.017955,0.16081,-0.11067,-0.0043381,-0.0035366,0.00019028,1.4104e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00031246,-0.0092553,0.0077416,-0.71541,0.024726,-0.014372,0.00077077,7.8423e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041465,0.38611,0.41701,-0.059434,0.0056114,-0.00072055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.6162e-10,2.2394e-07,4.9836e-06,-0.00023704,0.003962,-0.015794,0.10322,-0.0045604,0.0017897,5.4561e-06,-9.531e-11,0,-3.6756e-09,5.0795e-06,0.00013208,-0.0049967,0.070997,0.046679,-0.006598,0.00048556,-7.781e-05,-2.3992e-07,4.1908e-12,0,-1.3429e-09,5.0996e-06,0.00020022,-0.0068427,0.079468,0.011898,-0.0053762,-0.0003033,-1.7373e-05,2.389e-06,2.5573e-10,0,0,0,7.3319e-11,1.8638e-06,0.00012669,-0.0069403,0.050655,-0.14729,-0.0012039,-0.0027835,0.00011972,2.3034e-05,1.5606e-08,0,0,0,0,0,0,0,0,-1.0175e-07,-6.7669e-05,-0.0026638,-0.0069833,-0.19166,0.083726,-0.015554,0.0015601,-0.00011705,9.5229e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.025e-06,0.00014468,-0.012246,0.0801,-0.35635,-0.0021586,-0.0061767,0.00023957,5.8111e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.2079e-05,-0.0042693,-0.015045,-0.21694,0.23,-0.036317,0.0039516,-0.00035381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016387,0.067373,-0.81272,0.076489,-0.02368,0.0018232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.422e-10,2.2226e-07,5.0692e-06,-0.00023673,0.0039116,-0.015776,0.10249,-0.0036648,0.0016575,-1.657e-06,-1.2249e-10,0,-3.2339e-09,5.0429e-06,0.00013389,-0.0049825,0.069861,0.043149,-0.0064177,0.00043037,-7.3147e-05,7.284e-08,5.3859e-12,0,-1.2381e-09,4.4867e-06,0.00020039,-0.006789,0.075493,0.0025157,-0.0045116,-0.00049746,1.5081e-06,2.5684e-06,3.2866e-10,0,0,0,-1.5101e-10,1.7181e-06,7.9279e-05,-0.0061435,0.041615,-0.17526,-0.00080748,-0.0031116,0.00012519,2.7897e-05,2.0056e-08,0,0,0,0,0,0,0,0,2.0958e-07,-2.542e-06,-0.0023882,-0.0036966,-0.10383,0.10839,-0.018176,0.0019292,-0.00017511,1.2239e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.2481e-08,-0.00029095,-0.0059445,-0.0020398,-0.5394,0.010894,-0.009514,0.00041552,7.4906e-05,-1.935e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9878e-05,0.00014871,-0.027124,0.38048,0.39278,-0.044683,0.0050255,-0.00061649,-1.1808e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041465,0.38611,0.41701,-0.059434,0.0056114,-0.00072055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.2089e-10,2.2008e-07,5.097e-06,-0.00023602,0.0038474,-0.0157,0.10168,-0.0027189,0.0015162,-9.5531e-06,1.306e-10,0,-2.7494e-09,4.9952e-06,0.00013433,-0.0049637,0.068448,0.039343,-0.0062294,0.00037211,-6.8209e-05,4.2007e-07,-5.7423e-12,0,-8.7176e-10,3.8148e-06,0.00019637,-0.0067243,0.070623,-0.0074492,-0.0035414,-0.00070812,2.2569e-05,2.6679e-06,-3.5041e-10,0,0,0,-9.9791e-11,1.2097e-06,1.5395e-05,-0.0052819,0.029591,-0.20702,-0.0006511,-0.0034103,0.00012306,3.4278e-05,-2.1383e-08,0,0,0,0,0,0,0,0,1.3849e-07,6.704e-06,-0.0016718,-0.0069723,-0.01969,0.14515,-0.020361,0.0023301,-0.00023228,-1.3048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.8941e-07,-0.00019277,-0.0041773,-0.013389,-0.38627,0.083266,-0.017873,0.0016254,-8.0187e-05,4.8961e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1808e-05,0.00069275,-0.02487,0.23933,-0.16078,-0.011105,-0.0044511,0.00017081,2.9878e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016387,0.067373,-0.81272,0.076489,-0.02368,0.0018232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-9.9997e-11,2.1719e-07,5.1071e-06,-0.00023519,0.0037788,-0.015603,0.10084,-0.0017512,0.0013702,-1.7188e-05,4.0513e-10,0,-2.2742e-09,4.9313e-06,0.00013432,-0.0049435,0.066944,0.035479,-0.0060288,0.00031194,-6.3028e-05,7.5583e-07,-1.7814e-11,0,-4.7647e-10,3.1557e-06,0.00018999,-0.0066399,0.065562,-0.017698,-0.0026096,-0.00091656,4.2778e-05,2.898e-06,-1.087e-09,0,0,0,-6.4888e-12,6.6125e-07,-4.8413e-05,-0.0044379,0.017616,-0.23548,0.00016332,-0.0037595,0.00013076,3.8972e-05,-6.6334e-08,0,0,0,0,0,0,0,0,9.0054e-09,1.9892e-06,-0.00091546,-0.011101,0.05905,0.17707,-0.021879,0.0026096,-0.00027736,-4.0479e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2514e-07,-1.224e-05,-0.0033,-0.0064261,-0.14782,0.15576,-0.025703,0.0027463,-0.00024849,1.2851e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00031246,-0.0092553,0.0077416,-0.71541,0.024726,-0.014372,0.00077077,7.8423e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041465,0.38611,0.41701,-0.059434,0.0056114,-0.00072055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.8634e-11,2.1394e-07,5.1032e-06,-0.00023422,0.0037078,-0.015493,0.099976,-0.00077157,0.0012227,-2.4763e-05,6.6226e-10,0,-1.7884e-09,4.859e-06,0.00013396,-0.0049212,0.065397,0.031587,-0.0058232,0.00025094,-5.7766e-05,1.0889e-06,-2.9119e-11,0,-1.6771e-10,2.4817e-06,0.00018258,-0.0065451,0.060493,-0.02786,-0.0016719,-0.0011252,6.2844e-05,3.112e-06,-1.7769e-09,0,0,0,3.8725e-12,2.3276e-07,-0.00011282,-0.0035746,0.0062865,-0.26161,0.0010889,-0.004107,0.00013818,4.3108e-05,-1.0843e-07,0,0,0,0,0,0,0,0,-5.3743e-09,9.7792e-06,-0.00031179,-0.012748,0.14607,0.20806,-0.023264,0.0028616,-0.00032486,-6.617e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4731e-08,7.51e-06,-0.0013216,-0.015107,0.087855,0.25273,-0.031111,0.0037284,-0.00039714,-5.798e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.2079e-05,-0.0042693,-0.015045,-0.21694,0.23,-0.036317,0.0039516,-0.00035381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016387,0.067373,-0.81272,0.076489,-0.02368,0.0018232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.0332e-11,2.0959e-07,5.1105e-06,-0.00023336,0.0036385,-0.015382,0.099105,0.00021373,0.0010723,-3.1143e-05,7.9198e-10,0,-1.3721e-09,4.7617e-06,0.00013376,-0.0049006,0.063869,0.027793,-0.0055974,0.00018829,-5.2182e-05,1.3695e-06,-3.4823e-11,0,8.5431e-11,1.9044e-06,0.00017336,-0.006418,0.055661,-0.038293,-0.00091111,-0.0013156,7.9275e-05,3.7076e-06,-2.125e-09,0,0,0,1.0175e-11,-1.1855e-07,-0.00016329,-0.0028296,-0.003129,-0.27832,0.0037124,-0.0045969,0.00017489,4.2396e-05,-1.2967e-07,0,0,0,0,0,0,0,0,-1.4121e-08,1.4256e-05,0.00018093,-0.013883,0.21389,0.21936,-0.023383,0.0028096,-0.00034149,-7.9131e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1528e-08,1.9573e-05,0.0002218,-0.019622,0.29317,0.30134,-0.032716,0.0038643,-0.00047104,-1.0324e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9878e-05,0.00014871,-0.027124,0.38048,0.39278,-0.044683,0.0050255,-0.00061649,-1.1808e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041465,0.38611,0.41701,-0.059434,0.0056114,-0.00072055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.3226e-11,2.0259e-07,5.2034e-06,-0.00023334,0.0035845,-0.015317,0.098289,0.0011748,0.00091911,-3.346e-05,3.244e-10,0,-1.2105e-09,4.6031e-06,0.00013528,-0.0048916,0.062598,0.024482,-0.005319,0.00012308,-4.5822e-05,1.4713e-06,-1.4264e-11,0,1.7422e-10,1.6802e-06,0.00016197,-0.0062099,0.051992,-0.049517,-0.00077631,-0.0014399,8.335e-05,5.5957e-06,-8.7041e-10,0,0,0,9.5869e-12,-2.4177e-07,-0.00016128,-0.0025156,-0.0061473,-0.2672,0.011667,-0.0055675,0.00031012,2.6362e-05,-5.3115e-08,0,0,0,0,0,0,0,0,-1.3305e-08,1.4646e-05,0.00035238,-0.014198,0.2101,0.16155,-0.020187,0.0018374,-0.00025991,-3.2412e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.5082e-09,1.8455e-05,0.00056218,-0.019765,0.25974,0.11785,-0.021865,0.00074231,-0.00020164,3.3603e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1808e-05,0.00069275,-0.02487,0.23933,-0.16078,-0.011105,-0.0044511,0.00017081,2.9878e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016387,0.067373,-0.81272,0.076489,-0.02368,0.0018232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.0142e-11,1.9442e-07,5.3167e-06,-0.00023351,0.0035343,-0.01526,0.097477,0.0021352,0.00076403,-3.4347e-05,-3.386e-10,0,-1.1404e-09,4.4175e-06,0.00013718,-0.0048853,0.061385,0.021317,-0.0050193,5.6464e-05,-3.9146e-05,1.5102e-06,1.4888e-11,0,1.9153e-10,1.5829e-06,0.00014909,-0.0059667,0.04871,-0.060941,-0.00085061,-0.0015416,8.3107e-05,7.9116e-06,9.0852e-10,0,0,0,3.3285e-12,-2.6581e-07,-0.00014077,-0.0023569,-0.0067148,-0.24497,0.02152,-0.0066987,0.00047855,4.7332e-06,5.544e-08,0,0,0,0,0,0,0,0,-4.6194e-09,1.332e-05,0.00038418,-0.013899,0.1815,0.08005,-0.015701,0.00052805,-0.00014569,3.3831e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4109e-06,0.00048745,-0.017955,0.16081,-0.11067,-0.0043381,-0.0035366,0.00019028,1.4104e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00031246,-0.0092553,0.0077416,-0.71541,0.024726,-0.014372,0.00077077,7.8423e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041465,0.38611,0.41701,-0.059434,0.0056114,-0.00072055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
